1068,PSZ2 G235.56+23.29,235.56187251169027,23.29663410781744,134.0452027094497,-7.7117910373643666,2.4288971,6.0770435,1,111,false,790,0,0.99886,2.3464618,1.050104,20,,0.374,6.772831,0.6563568,0.65199757,,,,,3,-1000.0,true,
1069,PSZ2 G235.74-67.98,235.74787358784044,-67.98808630088485,37.33753477811602,-33.51074022465686,2.42877,4.778306,1,111,false,-1,0,0.980719,11.469702,6.271643,21,RXCJ0229.3-3332,0.0792,2.014506,0.2850995,0.34703326,J0229.3-3332,,,,-10,-1000.0,false,
1070,PSZ2 G235.96+38.21,235.96244763264033,38.21215957527772,146.54625399401434,0.48612179053818544,1.8800037,9.396242,3,1,true,791,0,0.00235379,5.2391357,1.0208944,-1,,-1.0,0.0,0.0,0.0,,,,,-3,-1000.0,false,"Point sources at: 353GHz,"
1071,PSZ2 G236.68-37.71,236.68013047552716,-37.71271874367305,73.99510736616357,-34.22634863299038,2.428736,5.0014396,1,100,false,793,0,0.92759,4.4986167,1.7587289,16,,-1.0,0.0,0.0,0.0,,,,,3,-1000.0,false,
1072,PSZ2 G236.92-26.65,236.92925235901262,-26.652568857138036,86.9007302754301,-31.872970684863876,2.4273124,10.116794,1,111,false,796,0,0.987961,3.6461012,0.7558027,21,RXCJ0547.6-3152,0.1483,4.889059,0.29236937,0.32030392,J0547.6-3152,,,,-10,-1000.0,true,
1073,PSZ2 G237.41-21.34,237.41693841753633,-21.3451427929009,92.96055324046667,-30.632498183506765,3.6290958,7.3984656,2,111,false,797,0,0.955449,2.7427392,0.5784858,20,RXC J0611.8-3036,-1.0,0.0,0.0,0.0,,,,,3,-1000.0,true,
1074,PSZ2 G237.68+57.83,237.68574734251138,57.8392039344433,163.37882932898816,10.815830345983997,5.4168415,5.363118,2,10,false,-1,0,0.93848,3.7299817,1.4057573,-1,,-1.0,0.0,0.0,0.0,,,,,2,-1000.0,false,
1075,PSZ2 G238.34+05.94,238.3444507860674,5.945089771749309,120.56498758371283,-19.42910299683674,2.3897429,7.836646,2,111,false,799,0,0.768024,3.8789272,1.1407635,21,RXC J0802.1-1926,0.14,4.90665,0.40987158,0.39213657,J0802.1-1926,,,,-10,-1000.0,false,
1076,PSZ2 G238.69+63.26,238.6956318909583,63.2635258373782,168.23599197063626,13.485336593999174,2.4289005,7.308778,1,111,false,800,0,0.969979,4.514867,1.5464339,20,RXC J1112.9+1326,0.169,4.4743547,0.35968733,0.4094119,J1112.9+1326,RMJ111250.1+132830.4,,,-10,-1000.0,true,
1077,PSZ2 G239.27-26.01,239.27346579621585,-26.01040788282974,88.34853222772013,-33.70195045168814,1.8888065,12.164754,2,111,false,802,0,0.987527,3.3857882,0.5404048,20,RXC J0553.4-3342,0.43,8.7721405,0.43991566,0.46293068,,,,,3,-1000.0,true,
1078,PSZ2 G239.29+24.75,239.29977568489875,24.75454965156149,137.23403476532428,-9.672493743095226,1.5883945,36.24374,2,111,false,801,0,0.99309,40.250435,2.71941,21,RXCJ0909.1-0939,0.0542,6.853962,0.12497759,0.12775898,J0909.1-0939,,,,-10,-1000.0,true,
1079,PSZ2 G239.43+47.95,239.43487660053205,47.95565264867604,155.9240151854139,4.166261081999045,1.5801212,8.38827,3,111,false,803,0,0.978464,2.417295,0.5938394,20,RXC J1023.6+0411,0.285,6.5251403,0.43928766,0.4395876,J1023.6+0411,RMJ102340.7+041115.1,,,-10,-1000.0,true,
1080,PSZ2 G239.66+06.80,239.66819608872922,6.800454852077522,122.07470757476257,-20.09520269900483,2.0893352,6.9081306,2,111,false,804,0,0.980123,1.3673706,0.30751628,20,,0.3,6.2692733,0.57335806,0.5818577,,,,,-10,-1000.0,false,
1081,PSZ2 G239.93-39.97,239.9372445404964,-39.97094275645205,71.6885368779371,-37.05841757889064,2.428839,6.6157756,1,111,false,805,0,0.938423,1.3908478,0.4494145,20,,0.58,7.0890784,0.60516787,0.62956524,,,,,3,-1000.0,true,
1082,PSZ2 G239.97+03.74,239.97421601537727,3.7411780304022386,119.45870296530506,-21.963535127826667,3.782714,6.5428042,3,1,false,806,0,0.685648,10.149391,2.9063234,21,RXC J0757.9-2157,0.049,2.2121148,0.18270493,0.19022489,J0757.9-2157,,,,-10,-1000.0,false,
1083,PSZ2 G240.03-19.81,240.03951811482693,-19.81411388008692,95.63187234947098,-32.41789898026128,2.4288228,5.1740856,1,111,false,-1,0,0.989131,1.3502667,0.51011884,-1,,-1.0,0.0,0.0,0.0,,,,,-3,-1000.0,false,
1084,PSZ2 G240.30-50.34,240.3088861710095,-50.34723332044797,58.64050713914719,-37.75111994838491,2.428912,7.2875385,1,111,false,807,0,0.997067,1.5335962,0.42628083,21,BVH2007 55,0.251,5.1593986,0.42993784,0.44507837,J0354.5-3745,,,,-10,-1000.0,true,
1085,PSZ2 G240.39+07.91,240.3931250464777,7.91296972446753,123.48518879652622,-20.10450790648847,3.6668127,5.803712,2,111,false,808,0,0.957664,2.49109,0.7414679,20,,0.3315,5.606316,0.59333897,0.6241126,,,,,3,-1000.0,false,
1086,PSZ2 G240.61-60.40,240.61534809066396,-60.4076442587714,46.01923414723522,-36.919384542084394,2.1423233,5.9374747,3,111,false,810,0,0.853239,1.5924172,0.5490801,21,RXCJ0304.1-3656,0.2192,4.263439,0.41196203,0.4348302,J0304.1-3656,,,,-10,-1000.0,false,
1087,PSZ2 G240.71-74.03,240.71712189994642,-74.03410997497136,29.834840049440302,-33.53952824821948,3.6493587,5.25646,2,10,false,-1,0,0.791129,1.5415987,0.7246681,-1,,-1.0,0.0,0.0,0.0,,,,,2,-1000.0,false,
1088,PSZ2 G240.80-46.51,240.80849924746414,-46.51620875659481,63.49474562950309,-38.1125038584008,4.260404,5.4870663,3,111,false,-1,0,0.984719,3.9539204,1.3009472,21,RXCJ0413.9-3805,0.0501,1.5185853,0.15853298,0.1724484,J0413.9-3805,,,,-10,-1000.0,false,
1089,PSZ2 G241.11-28.68,241.1117155886764,-28.681175772844796,85.73781353655829,-35.98425770010478,2.0248106,9.01615,2,111,false,812,0,0.982475,2.1713037,0.4747891,20,,0.42,7.3612695,0.5009508,0.48739243,,,,,3,-1000.0,true,
1090,PSZ2 G241.41-65.88,241.41627023981056,-65.88101502429595,39.26295160856437,-36.1301105114669,2.2924511,6.073342,3,1,true,-1,0,0.0077976,0.8765232,0.17475075,-1,,-1.0,0.0,0.0,0.0,,,,,-3,-1000.0,false,"Point sources at: 857GHz,"
1091,PSZ2 G241.76-30.88,241.76180733023955,-30.883964752486733,83.23167483195384,-37.03963251184342,1.2760674,11.128335,3,111,false,815,0,0.998996,2.7521982,0.5027108,21,RXCJ0532.9-3701,0.2708,7.0047956,0.3354416,0.34545088,J0532.9-3701,,,,-10,-1000.0,true,
1092,PSZ2 G241.79-24.01,241.7938875622206,-24.015295965890672,91.46955143750066,-35.30911134412506,2.3750641,14.473282,2,111,false,816,1,0.998556,3.1345634,0.46602768,21,RXCJ0605.8-3518,0.1392,5.5883794,0.19843197,0.2210803,J0605.8-3518,,,,-10,-1000.0,true,
1093,PSZ2 G241.79+50.30,241.7980619488552,50.302610051854344,158.7337764032627,4.382369239926004,2.4287808,4.7294364,1,100,false,817,0,0.977301,1.5871044,0.84386694,20,ACO 1047,0.1524,3.0006435,0.4285059,0.43849254,,RMJ103448.6+042419.8,,,-10,-1000.0,false,
1094,PSZ2 G241.91+07.79,241.91885668787506,7.798652088655686,124.26307046491921,-21.434342008321476,2.428301,4.594652,1,110,false,-1,0,0.638251,2.6375754,1.5795069,-1,,-1.0,0.0,0.0,0.0,,,,,-3,-1000.0,false,
1095,PSZ2 G241.98+19.56,241.98060486771166,19.567044986884056,134.45576780239386,-14.741999899719621,2.428705,4.5144067,1,100,false,-1,0,0.984995,1.0928152,0.4451287,-1,,-1.0,0.0,0.0,0.0,,,,,-2,-1000.0,false,
1096,PSZ2 G241.98+14.87,241.98936757626635,14.870548752690198,130.50049301575655,-17.503024217943334,2.2346826,13.864258,2,111,false,818,0,0.990797,10.507075,1.7162184,21,RXC J0841.9-1729,0.1687,6.592571,0.3094926,0.31059504,J0841.9-1729,,,,-10,-1000.0,true,
1097,PSZ2 G242.09+10.41,242.09018116841574,10.417408847814457,126.69395486680844,-20.122323495081073,2.3052032,5.6028805,2,111,false,819,0,0.999814,1.9266505,0.72947377,21,RXC J0826.7-2007,0.0876,2.572248,0.29136968,0.31350422,J0826.7-2007,,,,-10,-1000.0,false,
1098,PSZ2 G242.41-37.40,242.41195129885676,-37.40549491245005,75.20352562417197,-38.674947301010754,4.2424035,6.586375,3,111,false,821,0,0.957068,7.986777,2.370094,21,RXCJ0500.7-3840,0.0536,1.754438,0.1683439,0.17277253,J0500.7-3840,,,,-10,-1000.0,true,
1099,PSZ2 G242.74-11.66,242.74311993231228,-11.6660202483733,105.69215772079882,-31.70291831522192,2.8603532,4.661235,2,10,false,-1,0,0.996404,0.79285324,0.20121048,-1,,-1.0,0.0,0.0,0.0,,,,,-2,-1000.0,false,
1100,PSZ2 G243.00-65.94,243.0001463425037,-65.94288452471116,38.97778959586659,-36.73761311601998,1.6850123,9.181917,3,1,false,-1,0,0.170529,16.101198,2.8865564,-1,,-1.0,0.0,0.0,0.0,,,,,2,-1000.0,false,
1101,PSZ2 G243.02+42.87,243.0252793299597,42.878717020928384,153.5054258564868,-0.9589483899669564,2.4286644,6.268932,1,111,false,-1,0,0.968496,7.0860243,2.9340315,21,RXCJ1013.6-0054,0.0445,1.7065862,0.18622553,0.1848445,J1013.6-0054,RMJ101425.7-005218.7,,,-10,-1000.0,true,
1102,PSZ2 G243.15-73.84,243.15006260306166,-73.84826052765533,29.76292404830987,-34.235114646192045,2.4250317,10.322113,2,111,false,822,0,0.976867,2.5306957,0.4250885,20,RXC J0159.0-3412,0.41,8.086372,0.4830761,0.5025878,,,,,3,-1000.0,true,
1103,PSZ2 G243.34-50.92,243.34025831583008,-50.92884313381441,57.7594467387674,-39.63818934527375,2.4288778,6.041776,1,111,false,823,0,0.978036,1.77968,0.72906804,20,,0.237,4.1123633,0.3874364,0.43229938,,,,,-10,-1000.0,true,
1104,PSZ2 G243.64+67.74,243.64354293730216,67.74869183008207,173.21214801259327,14.472178398608074,2.4289005,12.046241,1,111,false,824,0,0.984283,9.699054,1.8949099,21,RXC J1132.8+1428,0.0834,3.9185975,0.20258498,0.20429969,J1132.8+1428,RMJ113251.2+142740.2,,,-10,-1000.0,true,
1105,PSZ2 G244.11-53.59,244.11800969147916,-53.59250126090376,54.249534483189635,-39.82989935607472,5.109843,6.7302938,2,111,false,825,0,0.936362,5.3133893,1.8248651,21,RXCJ0337.0-3949,0.103,2.7683203,0.25640202,0.3207445,J0337.0-3949,,,,-10,-1000.0,true,
1106,PSZ2 G244.12+26.12,244.12295474843827,26.12215159888398,141.0350347984883,-12.302668488783384,3.5621562,4.6135635,2,10,true,-1,0,0.885796,0.9044465,0.26131615,16,,-1.0,0.0,0.0,0.0,,,,,3,-1000.0,false,"Point sources at: 353GHz, 545GHz,"
1107,PSZ2 G244.37-32.15,244.37829078267845,-32.15814663166262,82.20118692535306,-39.477493624355404,2.4286985,11.957651,1,111,false,826,0,0.989149,2.87512,0.5547778,21,RXCJ0528.9-3927,0.2839,7.406209,0.36914444,0.38928127,J0528.9-3927,,,,-10,-1000.0,true,
1108,PSZ2 G244.68+08.63,244.68060658380446,8.637612044129128,126.66379411070136,-23.235641936840306,2.4289045,4.9271145,1,100,false,828,0,0.999675,2.5201442,1.192308,12,,0.251,4.4425383,0.5409384,0.5383239,,,,,-10,-1000.0,false,
1109,PSZ2 G244.71+32.50,244.7135748663476,32.50804379357657,146.38222887339631,-8.641060239629537,1.9409449,10.132345,2,111,false,829,0,0.987431,4.311795,0.77487224,21,RXCJ0945.4-0839,0.1535,5.2295537,0.32011032,0.3293357,J0945.4-0839,,,,-10,-1000.0,true,
1110,PSZ2 G244.74-28.59,244.74749604858556,-28.59299676601526,86.79434464688485,-39.06451514088685,2.4284937,5.953905,1,111,false,831,0,0.919937,1.0497028,0.33388263,21,MACSJ0547.0-3904,0.319,4.9522514,0.51017237,0.53958654,J0547.0-3904,,,,3,-1000.0,false,
1111,PSZ2 G244.77+59.80,244.77697509771062,59.80544936774159,167.22263190715375,9.087815553037846,2.428564,4.8618107,1,100,false,-1,0,0.942607,1.4060868,0.59745973,24,RMJ110855.4+090601.6,0.46592036,5.84124,0.7262168,0.7538252,,RMJ110855.4+090601.6,,,3,-1000.0,false,
1112,PSZ2 G245.47-53.62,245.47687797793816,-53.62311215374871,54.060880083145925,-40.62373627082903,2.1678648,8.786389,3,111,false,834,0,0.997999,3.671102,1.0031941,21,RXCJ0336.3-4037,0.1729,4.420207,0.3023615,0.34905195,J0336.3-4037,,,,-10,-1000.0,true,
1113,PSZ2 G245.66-07.40,245.66985621785153,-7.40993758686173,111.7014663090678,-32.417923695438816,5.8295083,4.926089,3,11,false,835,0,0.95634,1.6077741,0.6415361,-1,,-1.0,0.0,0.0,0.0,,,,,-3,-1000.0,false,
1114,PSZ2 G245.70-33.75,245.70214851769973,-33.75031696965982,80.38411261528412,-40.834127917552166,2.4284468,5.1173253,1,111,false,-1,0,0.929713,3.0213227,1.5376447,21,RXCJ0521.4-4049,0.0756,1.9427168,0.24398184,0.25617766,J0521.4-4049,,,,-10,-1000.0,false,
1115,PSZ2 G246.36-30.27,246.36312019241905,-30.273497774049872,85.03748907377341,-40.79343053180869,5.4200983,4.587857,2,10,false,-1,0,0.917544,3.3606362,1.6052303,21,RXCJ0540.1-4050,0.0358,1.126739,0.1585772,0.17229348,J0540.1-4050,,,,-10,-1000.0,false,
1116,PSZ2 G246.41+13.14,246.41082368494205,13.148811992465482,131.7067293512009,-21.983841609158638,2.4287114,4.9357653,1,111,false,837,1,0.819777,3.1211584,1.8036374,12,,0.436,5.7115793,0.69273186,0.83694124,,,,,3,-1000.0,false,
1117,PSZ2 G246.45-07.68,246.45129704964867,-7.682810997389566,111.83927769448844,-33.23104446911799,2.4283342,5.4876046,1,110,false,-1,0,0.191406,1.1856006,0.46009105,-1,,-1.0,0.0,0.0,0.0,,,,,-2,-1000.0,false,
1118,PSZ2 G246.49-35.31,246.4984945417687,-35.311923419093176,78.44051434222112,-41.69125657855804,2.2948127,4.63435,2,10,false,-1,0,0.576708,0.60384476,0.13008225,30,APMCC 583,0.081,1.453552,0.17163885,0.18977237,,,,,-10,-1000.0,false," X-ray under-luminous,"
1119,PSZ2 G246.50-26.09,246.50746531792007,-26.093371296419733,90.42563377202926,-39.985063129361095,2.4287856,10.940884,1,111,false,838,0,0.980629,12.943538,2.2502701,21,RXCJ0601.7-3959,0.0468,2.3838437,0.15806246,0.16254568,J0601.7-3959,,,,-10,-1000.0,true,
1120,PSZ2 G246.86-12.29,246.86662675989507,-12.290582339377096,107.04085921551614,-35.62741103857869,1.668707,7.861599,3,1,true,839,0,0.00516391,13.145711,2.729696,-1,,-1.0,0.0,0.0,0.0,,,,,-2,-1000.0,false,"Point sources at: 217GHz, 353GHz, 857GHz,"
1121,PSZ2 G246.91+24.65,246.9195074022083,24.652001191362928,141.52012499806094,-15.1874089997705,4.0594487,4.803065,2,10,false,-1,0,0.969529,0.86114365,0.22852173,-1,,-1.0,0.0,0.0,0.0,,,,,-3,-1000.0,false,
1122,PSZ2 G247.14+25.88,247.14646092794948,25.882521242043254,142.62827983209954,-14.547754748969787,3.76074,5.369771,2,111,false,-1,0,0.908588,2.532496,1.1016977,-1,,-1.0,0.0,0.0,0.0,,,,,2,-1000.0,false,
1123,PSZ2 G247.19-23.31,247.1901194971242,-23.31317300978087,94.13411523867921,-39.83284709902034,3.3055604,8.3304205,2,111,true,840,0,0.953798,2.7395933,0.7708774,21,RXCJ0616.5-3948,0.152,4.0786448,0.30196428,0.317703,J0616.5-3948,,,,-10,-1000.0,true,"Point sources at: 545GHz, 857GHz,"
1124,PSZ2 G247.56-56.06,247.5622884878376,-56.067256824390796,50.5840355756171,-41.34969990654941,3.0977304,5.9436316,3,101,false,-1,0,0.952733,3.2368355,1.2462101,21,RXCJ0322.3-4121,0.0643,1.8016499,0.19348645,0.20030141,J0322.3-4121,,,,-10,-1000.0,false,
1125,PSZ2 G247.69-25.06,247.6975205901861,-25.061476041061525,92.09634976756114,-40.75770308123284,1.6861109,4.9875946,2,10,false,841,0,0.966581,0.66062814,0.14339082,20,,0.3437,4.321514,0.5388093,0.5701227,,,,,-2,-1000.0,false,
1126,PSZ2 G247.97+33.52,247.9781711068432,33.52927480206436,148.98718994315985,-10.029588737063223,2.4285297,4.728091,1,100,false,842,0,0.959293,3.248905,1.4683939,21,RXCJ0956.4-1004,0.1634,3.2199922,0.45008564,0.4856081,J0956.4-1004,,,,-2,-1000.0,false,
1127,PSZ2 G247.99-26.37,247.9985406872869,-26.377762777149698,90.49739409470338,-41.351342303066254,3.79298,4.5073795,2,10,false,-1,0,0.996799,1.0571766,0.4416437,22,SPT-CLJ0601-4122,0.23,3.4340107,0.4513049,0.4838102,,,,SPT-CLJ0601-4122,-10,-1000.0,false,
1128,PSZ2 G248.95-20.71,248.95602919462291,-20.717941846971797,98.02241067624519,-40.60866213123313,2.4275541,5.5312905,1,110,false,-1,0,0.895903,0.90414935,0.27906227,-1,,-1.0,0.0,0.0,0.0,,,,,-1,-1000.0,false,
1129,PSZ2 G249.06+31.00,249.06059018488898,31.00983833619081,147.7215360283657,-12.405278226962398,2.5886343,5.356199,3,111,false,-1,0,0.998308,1.3857372,0.48318678,16,,-1.0,0.0,0.0,0.0,,,,,3,-1000.0,false,
1130,PSZ2 G249.14+28.98,249.14409431995074,28.989724845745705,146.241437600314,-13.822421992531995,2.6237423,5.9553056,3,111,false,846,0,0.957487,2.2080002,0.66312754,20,,-1.0,0.0,0.0,0.0,,,,,3,-1000.0,false,
1131,PSZ2 G249.38+33.26,249.38386193578452,33.26805732505343,149.60178123847325,-11.069007492348074,2.428912,9.42253,1,111,false,847,0,0.988858,3.8963485,0.94179577,21,RXCJ0958.3-1103,0.1669,5.406621,0.3254633,0.366889,J0958.3-1103,,,,-10,-1000.0,true,
1132,PSZ2 G249.52+18.21,249.5280270412671,18.218857790391496,137.98449254898392,-21.187652777986116,2.4287302,4.886326,1,100,false,848,0,0.96811,2.6158595,1.2656167,20,ACO  3415,-1.0,0.0,0.0,0.0,,,,,2,-1000.0,false,
1133,PSZ2 G249.80-68.11,249.80725223919268,-68.1107227640577,35.252404930427495,-38.47809288810595,2.428197,4.6604533,1,100,true,-1,1,0.804057,1.1540378,0.5003106,21,RXCJ0220.9-3829,0.228,3.7544923,0.5214839,0.5651896,J0220.9-3829,,,,-10,-1000.0,false,"Point sources at: 545GHz, 857GHz,"
1134,PSZ2 G249.80+04.56,249.80949009147758,4.565909240299007,126.17235343206839,-29.741932405459025,2.3183568,5.430625,3,101,false,849,0,0.994911,1.5487217,0.5732055,20,,0.42,6.516751,0.5244112,0.5668478,,,,,0,-1000.0,false,
1135,PSZ2 G249.87-21.65,249.87325186370032,-21.65245704248011,97.19544277643651,-41.71189810900389,2.4281723,6.366829,1,111,false,850,0,0.998911,2.5566573,0.8320689,21,RXCJ0628.8-4143,0.1759,3.8425145,0.36457634,0.42443466,J0628.8-4143,,,SPT-CLJ0628-4143,-10,-1000.0,true,
1136,PSZ2 G249.91-39.86,249.919519216106,-39.86431883501422,72.44709231610584,-44.689824395562184,2.2110462,7.8892026,3,111,false,851,0,0.976818,3.6996784,0.96636367,21,RXCJ0449.9-4440,0.1501,3.607781,0.2438147,0.27634597,J0449.9-4440,,,,-10,-1000.0,true,
1137,PSZ2 G250.04+24.14,250.045565767416,24.14122819228288,143.06493361671943,-17.671430656232815,2.1972425,6.8001366,3,111,false,852,0,0.962112,1.7367866,0.48737794,20,,0.4,6.647714,0.51559067,0.55736685,,,,,3,-1000.0,true,
1138,PSZ2 G250.17+73.53,250.17984657781577,73.5335538622121,179.24611973141464,16.534430003733025,4.5978174,5.155193,3,1,true,-1,1,0.240728,58.315567,7.468673,13,,0.27514818,3.3518631,0.8139608,0.76070976,,,,,-10,-1000.0,false,"Point sources at: 353GHz, 545GHz, 857GHz,"
1139,PSZ2 G250.29-17.29,250.2913805501468,-17.291821671470203,102.83324783065922,-40.630932176347756,3.8014104,5.7118397,2,111,false,853,0,0.952453,1.253371,0.36911204,20,SPT-CLJ0651-4037,0.27,4.520432,0.48195028,0.5007138,,,,SPT-CLJ0651-4037,-10,-1000.0,false,
1140,PSZ2 G250.43-41.42,250.43513234865515,-41.42140411213347,70.24581073850487,-45.07031546805631,2.4288535,4.993394,1,101,false,-1,0,0.974649,2.254513,1.0742072,30,ABELL 3284,0.15,2.6397216,0.33490705,0.38128614,,,,,-10,-1000.0,false,
1141,PSZ2 G250.43-09.02,250.43952534443247,-9.029661159351804,112.60187539647606,-37.353680039747175,2.4286716,6.4440727,1,101,true,854,0,3.54052E-5,2.5959196,1.1643279,-1,,-1.0,0.0,0.0,0.0,,,,,-3,-1000.0,false,"Point sources at: 217GHz, 353GHz,"
1142,PSZ2 G250.47-33.97,250.47272938541678,-33.97844996345469,80.75926507049309,-44.792082101818174,2.4285297,4.608229,1,100,false,855,0,0.999906,2.4709964,1.3026248,-1,,-1.0,0.0,0.0,0.0,,,,,-2,-1000.0,false,
1143,PSZ2 G250.59-25.03,250.5989849496075,-25.033991359841394,93.03955276067059,-43.29134883655893,3.0646956,4.972509,2,110,false,856,0,0.987533,1.0827897,0.33447742,20,SPT-CLJ0612-4317,0.55,5.092966,0.6206169,0.6754198,,,,SPT-CLJ0612-4317,3,-1000.0,false,
1144,PSZ2 G250.68+40.76,250.68856971076139,40.76256646215793,155.78638340501124,-6.605453168745838,5.975365,4.723175,2,10,false,-1,0,0.942644,1.6214744,0.6801939,30,ABELL 1001,0.2544,4.088041,0.53097296,0.5652976,,,,,-10,-1000.0,false,
1145,PSZ2 G250.73+22.85,250.73554906610374,22.85714353839964,142.50332148619228,-18.999984153760987,2.4286354,4.8371654,1,100,false,-1,0,0.741687,1.5841452,0.7525265,-1,,-1.0,0.0,0.0,0.0,,,,,-1,-1000.0,false,
1146,PSZ2 G250.89-36.24,250.89693749664238,-36.24851825832178,77.59809896606608,-45.32916052060332,2.4288874,12.388037,1,111,false,857,0,0.954507,4.8398595,0.84032965,21,RXCJ0510.2-4519,0.2,5.737083,0.29008007,0.29906368,J0510.2-4519,,,SPT-CLJ0510-4519,-10,-1000.0,true,
1147,PSZ2 G251.13-78.15,251.13499087491343,-78.1573039316113,24.077038741868066,-34.00304112563867,3.7718391,4.565962,2,10,false,858,0,0.745913,0.8784861,0.25922954,20,,0.304,4.1672363,0.5472808,0.57871985,,,,,3,-1000.0,false,
1148,PSZ2 G251.21-16.74,251.21506114785856,-16.743752392039042,103.93625657792867,-41.25246875951353,2.4287956,4.7146792,1,100,false,-1,0,0.861986,2.0616772,0.9108879,-1,,-1.0,0.0,0.0,0.0,,,,,-3,-1000.0,false,
1149,PSZ2 G251.55-42.78,251.5505576776229,-42.7852799196354,68.25333537720265,-45.839520862677055,2.42829,4.7842574,1,110,false,-1,0,0.946989,1.9856062,1.1084208,-1,,-1.0,0.0,0.0,0.0,,,,,-1,-1000.0,false,
1150,PSZ2 G252.23-50.62,252.23601654988067,-50.62240736326129,57.066457249140605,-45.24520819686302,2.2466927,5.65221,3,111,false,-1,0,0.99458,1.2564543,0.5074787,22,SPT-CLJ0348-4515,0.3582,4.5570393,0.44515705,0.46159315,,,,SPT-CLJ0348-4515,3,-1000.0,false,
1151,PSZ2 G252.45+73.44,252.45744342093946,73.44764737507151,179.64423054716005,16.005106680528307,2.8737435,5.568321,3,1,true,-1,0,0.276618,27.728327,4.0961356,-1,,-1.0,0.0,0.0,0.0,,,,,-1,-1000.0,false,"Point sources at: 545GHz, 857GHz,"
1152,PSZ2 G252.51+20.02,252.5179675780576,20.021617877525344,141.444146929192,-22.13189282354304,2.0525427,4.8880296,2,10,false,-1,0,0.959971,0.77026117,0.15764414,-1,,-1.0,0.0,0.0,0.0,,,,,-3,-1000.0,false,
1153,PSZ2 G252.95-41.35,252.95008649627067,-41.35899690053952,70.23231003390511,-46.958036880647995,1.9973264,5.489013,3,111,false,-1,0,0.883588,1.0835435,0.4523198,22,SPT-CLJ0440-4657,0.35,4.320621,0.43045902,0.4766128,,,,SPT-CLJ0440-4657,3,-1000.0,false,
1154,PSZ2 G252.95+18.94,252.9549708113995,18.944316685702518,140.87917896394302,-23.160699671726658,2.4288633,5.7146263,1,111,false,861,0,0.953573,1.1731422,0.35444897,20,,-1.0,0.0,0.0,0.0,,,,,-3,-1000.0,false,
1155,PSZ2 G252.99-56.09,252.99619010298522,-56.097746346572734,49.45072838626942,-44.265024300756274,2.3598855,10.483718,2,111,true,862,0,0.96408,6.966886,1.4853934,21,RXCJ0317.9-4414,0.0752,2.9273272,0.17200756,0.19673204,J0317.9-4414,,,,-10,-1000.0,true,"Point sources at: 217GHz, 353GHz,"
1156,PSZ2 G253.04+36.83,253.0414059552907,36.83337378360845,154.32661568212313,-10.693875729102546,3.6626055,7.4761043,2,111,false,863,0,0.97965,3.867342,1.3527737,21,RXCJ1017.3-1040,0.0586,2.303061,0.19329476,0.2123239,J1017.3-1040,,,,-10,-1000.0,true,
